episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
10,2000,0.0,21.471005956714265,0,1.1570579880865717,1.1570579880865717,0.33241631799575044,1135
10,2010,179.0,56.88744860403057,0,0.974805102791939,6.254189167550204,0.33241631799575044,1135
10,2020,972.0,99.57809934749747,0,-1.9797161986949945,0.21779248244202698,0.33241631799575044,1139
10,2030,1353.0,121.02341055505669,1,0.05801317888988633,-8.323207016659023,0.33241631799575044,1140
10,2040,1401.0,148.35316178932794,0,-0.7396863235786544,-19.58024633878871,0.33241631799575044,1142
10,2050,1875.0,159.4031049238197,0,-1.4423062098476387,-44.712636836451786,0.33241631799575044,1143
10,2060,1653.0,131.71109168727313,0,-0.6693621833745458,-53.768153909320674,0.33241631799575044,1145
10,2070,2009.0,154.28628453997166,4,-0.3533925690799422,-71.73706958289046,0.33241631799575044,1148
10,2080,2873.0,162.3116787980928,4,-3.130163357596185,-98.58547747437052,0.33241631799575044,1152
10,2090,3541.0,179.62654081494443,2,-3.6874330816298886,-133.8415551191766,0.33241631799575044,1155
10,2100,4231.0,188.7510935601511,0,-3.6818821871203005,-171.5770634888015,0.33241631799575044,1158
10,2110,4594.0,192.45001624207026,0,-4.8870200324841395,-214.74337783085426,0.33241631799575044,1163
10,2120,5885.0,209.57884441793962,2,-6.31915768883588,-272.9901317996614,0.33241631799575044,1168
10,2130,6408.0,219.94385857000938,6,-4.939887717140019,-330.09967241397305,0.33241631799575044,1173
10,2140,5970.0,171.07419316797836,1,-3.6621483863359563,-381.19005344020644,0.33241631799575044,1181
10,2150,7516.0,173.2340863271426,4,-7.0464681726542855,-440.9370373624746,0.33241631799575044,1187
10,2160,6465.0,150.9918485691613,2,-3.277983697138323,-491.73397118786914,0.33241631799575044,1189
10,2170,6644.0,140.09628832848648,2,-5.5761925766569735,-554.9109421987229,0.33241631799575044,1193
10,2180,3778.0,131.56101106839685,0,-2.2475620221367927,-598.3067410617302,0.33241631799575044,1198
10,2190,1202.0,114.86548933647992,1,-0.26569097867295977,-622.9972810377047,0.33241631799575044,1202
10,2200,1110.0,137.64260971467803,1,-0.1310852194293557,-619.0527948491228,0.33241631799575044,1207
10,2210,2327.0,161.10337720526053,0,-1.5826667544105204,-632.2912654587044,0.33241631799575044,1213
10,2220,2980.0,167.10586157837938,0,-2.8866117231567583,-661.9608618462426,0.33241631799575044,1219
10,2230,2330.0,136.9354341314262,0,-0.7752708682628517,-685.8394000346838,0.33241631799575044,1224
10,2240,2519.0,151.57137407151984,0,-1.6357627481430388,-703.6023870405578,0.33241631799575044,1229
10,2250,2881.0,144.09753710315817,2,-1.271575074206316,-734.4580126971199,0.33241631799575044,1231
10,2260,1912.0,145.81455602037056,2,-0.031389112040740574,-745.6459299958518,0.33241631799575044,1239
10,2270,1692.0,155.62561787674795,2,-1.3494112357534953,-753.4942314012145,0.33241631799575044,1248
10,2280,4097.0,182.11760972199758,0,-6.0792952194439955,-794.9115629184939,0.33241631799575044,1250
10,2290,3177.0,137.88060472745323,0,-1.355221209454907,-830.5250877000631,0.33241631799575044,1252
11,2200,0.0,30.920558466561733,0,1.1381588830668767,1.1381588830668767,0.3191196652759204,1253
11,2210,199.0,54.460304092179044,0,1.202059391815642,7.564510503733464,0.3191196652759204,1258
11,2220,593.0,82.04634197924105,0,-1.221232683958482,9.559975593342944,0.3191196652759204,1259
11,2230,657.0,96.94032427698446,0,-1.2817406485539693,11.71616537288044,0.3191196652759204,1261
11,2240,1334.0,127.19316797637728,0,0.046293664047246,1.2790022675205415,0.3191196652759204,1266
11,2250,1661.0,157.21991919040832,0,-2.3902198383808164,-5.655152008648127,0.3191196652759204,1269
11,2260,1434.0,138.87491328579716,0,-0.0010698265715936017,-4.780626436151191,0.3191196652759204,1271
11,2270,1246.0,112.88764255431633,0,-1.0748552851086324,-7.329671477214657,0.3191196652759204,1272
11,2280,1540.0,137.3741752532702,4,-1.8639483505065402,-20.005716042377294,0.3191196652759204,1275
11,2290,1597.0,139.756590088042,0,-0.7205731801760837,-25.231923534559883,0.3191196652759204,1277
11,2300,1437.0,147.6615007813159,0,-2.2935830015626317,-35.6104215503242,0.3191196652759204,1277
11,2310,1388.0,137.75528398446673,0,-0.15375056796893283,-45.76235031558719,0.3191196652759204,1278
11,2320,1542.0,140.64723969583625,1,-2.206454479391672,-59.48435640604999,0.3191196652759204,1282
11,2330,2392.0,136.65974949306096,0,-1.5454794989861211,-80.77153328116837,0.3191196652759204,1284
11,2340,2037.0,146.13455443515667,2,-1.1485291088703127,-94.28330697657343,0.3191196652759204,1288
11,2350,2696.0,170.97941801907393,2,-3.200038836038148,-117.1583840692245,0.3191196652759204,1290
11,2360,3790.0,188.3668743865914,2,-4.690933748773183,-157.02148255199194,0.3191196652759204,1293
11,2370,4383.0,150.37070833172564,1,-4.08408141666345,-207.00542129370658,0.3191196652759204,1296
11,2380,6049.0,184.93014318623452,0,-5.0278602863724675,-264.0487135800274,0.3191196652759204,1299
11,2390,5883.0,178.37694294991826,2,-5.156753885899837,-315.520115042352,0.3191196652759204,1300
11,2400,4448.0,194.5354575396048,2,-5.54811091507921,-360.5087250679382,0.3191196652759204,1303
11,2410,4755.0,164.24759195437798,0,-4.846395183908755,-413.0153564838469,0.3191196652759204,1303
11,2420,3394.0,157.37920436506934,2,-1.8848784087301391,-439.44110745230194,0.3191196652759204,1306
11,2430,5399.0,181.40201629472026,0,-6.56280403258944,-491.003133464377,0.3191196652759204,1310
11,2440,6190.0,165.79930488377258,0,-4.779598609767545,-546.0031339659374,0.3191196652759204,1314
11,2450,5712.0,135.90499525781678,2,-3.799809990515633,-597.1184046621255,0.3191196652759204,1320
11,2460,3316.0,139.0934467165525,0,-1.913866893433104,-624.3797708176054,0.3191196652759204,1322
11,2470,2104.0,144.98098617386884,4,-1.279881972347737,-642.419534515452,0.3191196652759204,1327
11,2480,2312.0,154.74486512997595,0,-1.7712497302599512,-655.1833450265734,0.3191196652759204,1328
11,2490,2750.0,166.84445351405614,0,-2.0506889070281122,-670.8904212604527,0.3191196652759204,1333
12,2400,0.0,30.127183399866333,0,1.1397456332002676,1.1397456332002676,0.3063548786648836,1338
12,2410,268.0,47.15632803961797,0,0.3390473439207644,5.860015383363691,0.3063548786648836,1341
12,2420,729.0,71.0662172521632,0,-0.4125524345043261,5.7690961677073975,0.3063548786648836,1346
12,2430,1752.0,100.47288987109089,2,-1.8779057797421812,-8.983598816891902,0.3063548786648836,1355
12,2440,1283.0,126.50925583473202,0,-0.9123585116694632,-21.93442456995557,0.3063548786648836,1363
12,2450,990.0,131.4575870398512,0,0.7168848259202982,-19.446408004664473,0.3063548786648836,1366
12,2460,1648.0,165.3944596496382,2,-2.7198289192992755,-33.533458544730564,0.3063548786648836,1370
12,2470,1930.0,133.40131915523958,0,-2.0962026383104786,-44.11600556079721,0.3063548786648836,1374
12,2480,1510.0,120.1868301618755,0,0.31382633967624907,-58.43704001941294,0.3063548786648836,1376
12,2490,1593.0,121.03229075945859,0,0.3567954184810831,-72.47096435200662,0.3063548786648836,1379
12,2500,1715.0,145.1996498023326,0,-1.409099299604665,-85.79358414470757,0.3063548786648836,1380
12,2510,3096.0,149.79664527511508,2,-4.449673290550229,-120.99189956867959,0.3063548786648836,1383
12,2520,1891.0,112.35260189636318,1,-0.509885203792726,-142.517965817175,0.3063548786648836,1383
12,2530,901.0,146.5291127597756,3,1.0079617744804485,-140.04617279439083,0.3063548786648836,1385
12,2540,1426.0,153.27794453836015,2,-1.9680358890767196,-142.07010497516882,0.3063548786648836,1385
12,2550,1586.0,136.23480554410938,0,-2.6167496110882182,-146.28407486369065,0.3063548786648836,1390
12,2560,3386.0,162.18634251074073,0,-5.342652685021481,-178.95896885442298,0.3063548786648836,1393
12,2570,3112.0,139.06400544426185,0,-4.059888010888523,-208.0704710669358,0.3063548786648836,1396
12,2580,3132.0,119.73619200169883,0,-1.106832384003397,-247.46923922538048,0.3063548786648836,1397
12,2590,2853.0,145.79198127562586,2,-3.1515239625512517,-264.93983506827703,0.3063548786648836,1402
12,2600,3520.0,113.45745849787048,2,-2.4105149169957394,-310.8989900896723,0.3063548786648836,1404
12,2610,4870.0,151.22396134206176,0,-5.775047922684123,-363.73289932898643,0.3063548786648836,1408
12,2620,4043.0,109.09497832922975,2,-3.1303299566584597,-416.48142411765883,0.3063548786648836,1410
12,2630,3160.0,123.38757523300121,0,-2.697575150466002,-434.48241072194656,0.3063548786648836,1410
12,2640,1534.0,112.29913777253395,0,0.4320817244549322,-449.6564306150851,0.3063548786648836,1410
12,2650,2162.0,153.20471492057274,2,-4.025169429841145,-464.9930767534281,0.3063548786648836,1410
12,2660,1171.0,107.4032444625336,0,0.9236135110749331,-474.43670611427706,0.3063548786648836,1410
12,2670,1769.0,130.89670301573378,4,-2.491413406031467,-490.6014115213208,0.3063548786648836,1410
12,2680,1759.0,148.71941127301352,0,-1.1912588225460263,-501.73913355155423,0.3063548786648836,1414
12,2690,929.0,132.40309318235464,0,0.9427738136352914,-499.69508984042255,0.3063548786648836,1415
13,2600,0.0,49.8107334176365,0,1.1003785331647271,1.1003785331647271,0.2941006835182882,1417
13,2610,119.0,47.16416079322765,0,0.653051678413545,6.278033404317831,0.2941006835182882,1417
13,2620,452.0,69.4546607203066,0,0.914130678559387,7.269986768143795,0.2941006835182882,1418
13,2630,978.0,92.95158673062366,2,0.657656826538753,1.8472365660793655,0.2941006835182882,1421
13,2640,1278.0,132.58933254566733,4,-0.29961866509133395,-17.580900840319416,0.2941006835182882,1421
13,2650,2786.0,151.6633894969172,0,-4.533606778993834,-40.68212539740791,0.2941006835182882,1423
13,2660,2601.0,140.91577599448263,0,-3.3628115519889636,-65.78417383769789,0.2941006835182882,1426
13,2670,3174.0,152.7928834725803,4,-4.516105766945159,-94.28709332181178,0.2941006835182882,1433
13,2680,2655.0,150.07664438465264,0,-1.6400532887693036,-116.43061362043898,0.2941006835182882,1434
13,2690,4502.0,201.6684585502537,0,-4.515296917100506,-156.85624436635,0.2941006835182882,1443
13,2700,5283.0,228.3736905003735,0,-4.756747381000747,-214.82969184689506,0.2941006835182882,1449
13,2710,6093.0,206.80733516707775,2,-4.413614670334155,-265.63008018940565,0.2941006835182882,1455
13,2720,6093.0,196.74800523778782,2,-4.693496010475576,-315.24037321355036,0.2941006835182882,1462
13,2730,6453.0,206.8151317909155,4,-4.213630263581831,-368.5332081517556,0.2941006835182882,1470
13,2740,7317.0,212.50592766897384,0,-7.425011855337948,-426.5990584734082,0.2941006835182882,1481
13,2750,7723.0,179.0739710155748,0,-5.65814794203115,-486.80227479492385,0.2941006835182882,1489
13,2760,8009.0,176.6365120597127,1,-6.203273024119426,-545.3826813250988,0.2941006835182882,1498
13,2770,7651.0,185.98267445163236,0,-6.9719653489032645,-599.5524753268475,0.2941006835182882,1505
13,2780,4966.0,179.797519426066,0,-5.0262750388521305,-650.4964519912758,0.2941006835182882,1510
13,2790,4863.0,178.29509957255652,2,-5.222330199145112,-701.9911618062592,0.2941006835182882,1519
13,2800,6770.0,175.41469327322756,2,-5.350829386546455,-762.9197275068053,0.2941006835182882,1532
13,2810,5701.0,180.7505240928153,0,-5.261501048185631,-812.2150176544336,0.2941006835182882,1539
13,2820,5923.0,198.68627012449826,0,-6.797372540248997,-862.3257092645963,0.2941006835182882,1546
13,2830,6334.0,201.11866128047416,0,-4.702237322560948,-919.0866412552505,0.2941006835182882,1555
13,2840,6468.0,203.62421044966587,0,-5.307248420899331,-970.1936090218043,0.2941006835182882,1563
13,2850,6497.0,198.9318887768763,2,-5.497863777553753,-1022.9592367429336,0.2941006835182882,1572
13,2860,7335.0,208.23328465782026,2,-6.116466569315641,-1080.0909125313608,0.2941006835182882,1579
13,2870,7727.0,164.87658844916905,2,-5.829753176898338,-1133.3954541387448,0.2941006835182882,1583
13,2880,5608.0,136.29552057871362,0,-3.4325910411574263,-1182.0829381655512,0.2941006835182882,1588
13,2890,7368.0,161.9993816280937,0,-7.023998763256188,-1243.3409995030036,0.2941006835182882,1593
14,2800,0.0,47.40405264834616,0,1.105191894703308,1.105191894703308,0.28233665617755666,1599
14,2810,320.0,66.80632236322806,0,-0.20321264472645595,4.641532211692234,0.28233665617755666,1602
14,2820,231.0,70.49272700251815,0,0.7286345459949638,12.4405787385506,0.28233665617755666,1603
14,2830,302.0,69.53782949273979,3,1.0269643410145206,19.22356818634377,0.28233665617755666,1605
14,2840,375.0,101.5147936790343,4,0.8254704126419314,23.49022364913558,0.28233665617755666,1605
14,2850,602.0,103.83241850432657,0,-0.5316248370086529,25.501013731867673,0.28233665617755666,1606
14,2860,1739.0,124.80869496307008,2,-2.1818373899261396,2.7983986916514936,0.28233665617755666,1608
14,2870,1130.0,120.91173694196105,4,0.33677652611607845,-0.02427300428504342,0.28233665617755666,1609
14,2880,763.0,126.75526297767505,0,0.8907494740446502,2.2669959042813677,0.28233665617755666,1611
14,2890,1731.0,144.35741827012637,0,-3.8850948365402536,-10.331009964549676,0.28233665617755666,1615
14,2900,1303.0,119.63588690966473,0,0.7537882261806712,-22.40818237138196,0.28233665617755666,1617
14,2910,1709.0,119.99952917623936,2,-0.2648190583524781,-34.530606781807144,0.28233665617755666,1618
14,2920,1292.0,133.2567512349403,0,-0.45067350246988,-45.51764673684973,0.28233665617755666,1620
14,2930,1243.0,125.03786578477424,0,0.8177842684304517,-63.395886122795,0.28233665617755666,1621
14,2940,1633.0,128.01463251351376,2,-1.342369265027027,-76.4065156929053,0.28233665617755666,1624
14,2950,1562.0,115.1592070577254,5,-0.4250784141154502,-104.39985690763162,0.28233665617755666,1625
14,2960,1366.0,154.10245607960337,0,-1.0848849121592061,-107.27148389872897,0.28233665617755666,1627
14,2970,1634.0,130.32460183310786,0,-1.3579692036662152,-112.20129489667472,0.28233665617755666,1631
14,2980,2025.0,149.08492286275714,0,-1.0366698457255135,-126.03248577376057,0.28233665617755666,1635
14,2990,1330.0,148.92488859254706,1,0.004750222814906113,-127.92871979196686,0.28233665617755666,1640
14,3000,1733.0,129.52716837360205,0,-0.9013943367472033,-137.07459995206528,0.28233665617755666,1642
14,3010,2203.0,164.03386129656312,2,-3.787007722593126,-154.00799850577954,0.28233665617755666,1643
14,3020,2547.0,142.9042513337353,0,-1.5518685026674701,-183.2522019444159,0.28233665617755666,1646
14,3030,2694.0,155.3744956763288,0,-2.2568689913526576,-202.69209825628167,0.28233665617755666,1650
14,3040,3355.0,167.94770805846736,0,-4.323795416116934,-226.94007246906295,0.28233665617755666,1652
14,3050,3396.0,153.04944017627315,0,-2.8141788803525456,-257.02609737553774,0.28233665617755666,1659
14,3060,5520.0,194.17083911724794,2,-6.488341678234496,-312.0305155474483,0.28233665617755666,1664
14,3070,5020.0,141.65279048219548,0,-6.015305580964391,-360.103330251212,0.28233665617755666,1669
14,3080,3375.0,162.4338720681041,0,-3.838367744136207,-398.723080982604,0.28233665617755666,1674
14,3090,1624.0,154.44830713610287,0,-1.7484166142722062,-402.89040088752466,0.28233665617755666,1678
15,3000,0.0,9.21035779144642,0,1.1815792844171074,1.1815792844171074,0.2710431899304544,1679
15,3010,105.0,55.55631592999717,0,0.7659873681400059,7.822268424982854,0.2710431899304544,1680
15,3020,487.0,82.71728307846574,0,-1.1766945661569312,10.372714511390438,0.2710431899304544,1680
15,3030,799.0,78.38143601082831,1,0.8642171279783442,3.0377261649492207,0.2710431899304544,1681
15,3040,826.0,105.56874272476963,2,-0.9966174854495393,3.064922214287432,0.2710431899304544,1681
15,3050,1325.0,132.068513082696,0,-0.29663702616539167,1.1444602203696823,0.2710431899304544,1683
15,3060,1158.0,128.78538755025366,1,0.03358922489949334,-11.739985439580344,0.2710431899304544,1683
15,3070,937.0,145.05082855986302,4,-0.8943616571197262,-11.264418526040117,0.2710431899304544,1685
15,3080,883.0,118.12332977681794,2,1.2844133404463645,-4.583718496614893,0.2710431899304544,1687
15,3090,971.0,138.92612700073684,1,-0.01343225400147352,-6.704277282919383,0.2710431899304544,1688
15,3100,1240.0,142.5706740622161,0,-0.2863413481244317,-4.193671304759343,0.2710431899304544,1692
15,3110,2212.0,167.63644171509583,0,-2.9030328834301917,-17.096992331929027,0.2710431899304544,1698
15,3120,2152.0,151.45706398393042,2,-0.48787412796786045,-39.83325268270634,0.2710431899304544,1704
15,3130,3259.0,198.64005749996232,0,-4.691100114999924,-64.69286932526252,0.2710431899304544,1707
15,3140,4455.0,170.51085588965023,0,-6.6069217117793,-111.82715635041245,0.2710431899304544,1710
15,3150,4250.0,155.94728335996328,2,-5.276894566719926,-154.13924859241698,0.2710431899304544,1711
15,3160,4010.0,141.72773645524168,0,-3.0412554729104833,-196.11328811817683,0.2710431899304544,1712
15,3170,2459.0,155.88743331036412,0,-3.0215948666207284,-212.23179780852357,0.2710431899304544,1716
15,3180,2721.0,189.56993203688003,0,-3.14571986407376,-228.69699059867568,0.2710431899304544,1724
15,3190,3464.0,210.88640050090459,2,-5.616492801001809,-259.5860905440032,0.2710431899304544,1733
15,3200,4002.0,202.05787475259618,2,-3.900075749505191,-310.3683669524303,0.2710431899304544,1738
15,3210,5807.0,182.54485257520557,4,-5.965089705150411,-369.3768427989889,0.2710431899304544,1742
15,3220,5234.0,158.39055056643198,2,-3.418781101132863,-423.520694958284,0.2710431899304544,1744
15,3230,6975.0,185.04732364153486,0,-4.87009464728307,-478.72726466975234,0.2710431899304544,1747
15,3240,5269.0,170.41167968830626,0,-5.498823359376612,-530.6770540231248,0.2710431899304544,1752
15,3250,4248.0,185.21111566568342,0,-4.733462231331365,-578.8043435751924,0.2710431899304544,1760
15,3260,4103.0,191.6268772655722,0,-4.504193754531143,-618.6523862739834,0.2710431899304544,1765
15,3270,3446.0,171.85662864864761,4,-4.336793257297295,-661.4271257397022,0.2710431899304544,1770
15,3280,4005.0,176.4098832787369,0,-5.177719766557472,-698.1622097579425,0.2710431899304544,1773
15,3290,5938.0,170.03218415848482,0,-6.84006436831697,-754.4814584466882,0.2710431899304544,1774
16,3200,0.0,39.21063186810354,0,1.121578736263793,1.121578736263793,0.2602014623332362,1774
16,3210,308.0,65.93946921819958,0,-0.28971893843639906,5.2388418533630015,0.2602014623332362,1774
16,3220,588.0,88.12040468331593,0,-0.16048080936663123,9.491982176341473,0.2602014623332362,1776
16,3230,309.0,76.33887442892043,4,1.4405022511421592,14.780915831042067,0.2602014623332362,1777
16,3240,569.0,109.0099979526429,2,0.6843600040947146,16.28563564604785,0.2602014623332362,1780
16,3250,561.0,109.88377275167717,0,0.44845245449664595,20.091894483554157,0.2602014623332362,1781
