episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
40,8060,589.0,103.06135134143116,0,0.22465729731713813,9.400468779498103,0.09768307577765994,2298
40,8070,682.0,85.19310054526628,2,1.2472537989094679,14.600028265938885,0.09768307577765994,2298
40,8080,726.0,100.34251432615417,3,0.19783497134769168,22.04562128104655,0.09768307577765994,2298
40,8090,1455.0,154.21295855344724,0,-1.4043259171068943,19.423846501364473,0.09768307577765994,2301
40,8100,2851.0,180.66458625475454,0,-3.2033091725095098,-8.665281607533666,0.09768307577765994,2304
40,8110,3043.0,154.7852832590584,2,-2.8557105665181175,-38.42299910611196,0.09768307577765994,2312
40,8120,3211.0,177.78977933634823,2,-3.218359558672695,-72.9507219755618,0.09768307577765994,2316
40,8130,1797.0,154.98462549040238,4,-0.405029250980804,-88.83985033204294,0.09768307577765994,2316
40,8140,1740.0,129.485451507177,0,-1.592170903014354,-94.6416702682122,0.09768307577765994,2318
40,8150,933.0,115.5052259477525,0,-0.17935045189550447,-92.57733843850666,0.09768307577765994,2319
40,8160,1177.0,126.20323783424706,0,0.7121335243315059,-92.06959210629044,0.09768307577765994,2319
40,8170,1242.0,147.24285398067082,0,-0.0616457079613415,-89.94916620098678,0.09768307577765994,2319
40,8180,1609.0,164.24715115561463,0,-0.13931430231122865,-90.08688879269776,0.09768307577765994,2319
40,8190,1357.0,129.98174841416275,0,-1.143823496828325,-97.9093580309128,0.09768307577765994,2320
41,8200,0.0,16.916400747196302,0,1.1661671985056077,1.1661671985056077,0.09377575274655355,2322
41,8210,294.0,50.563922252614255,0,0.30675215549477197,5.178921171216588,0.09377575274655355,2322
41,8220,721.0,74.3545998208437,0,0.5567108003583128,3.515548171967527,0.09377575274655355,2322
41,8230,449.0,69.87837225302341,2,0.6222232554939535,11.760334424894975,0.09377575274655355,2322
41,8240,563.0,97.64678423877038,0,-1.3910335684775408,11.505147479206983,0.09377575274655355,2323
41,8250,700.0,115.20443291048082,0,1.4955911341790384,11.045719183994997,0.09377575274655355,2325
41,8260,554.0,119.22289701969129,0,0.33663420596061755,19.325419484083273,0.09377575274655355,2326
41,8270,677.0,98.82750537432256,0,0.5568849892513552,19.543083389501586,0.09377575274655355,2328
41,8280,478.0,102.57080113400214,0,0.0924183977319959,26.32928705508481,0.09377575274655355,2330
41,8290,794.0,101.38850130282208,0,0.01110299739435594,26.883143465070063,0.09377575274655355,2335
41,8300,941.0,121.73834434260773,0,0.22634331131478547,25.910985049474107,0.09377575274655355,2337
41,8310,1252.0,151.00689614232263,3,-0.002973792284644894,26.888411969905174,0.09377575274655355,2339
41,8320,1479.0,119.93905204294856,0,-0.09729810408589668,25.678773407649096,0.09377575274655355,2339
41,8330,1379.0,144.442238999423,0,-1.378304477998846,13.78009966339535,0.09377575274655355,2341
41,8340,1421.0,119.04403322671729,0,0.4033319335465655,8.781037130776834,0.09377575274655355,2342
41,8350,1084.0,121.84690771437799,0,0.48598618457124454,6.632205393818026,0.09377575274655355,2343
41,8360,984.0,139.97438539687136,0,0.7477312292062575,12.187304313624628,0.09377575274655355,2344
41,8370,1201.0,129.10988580479057,0,0.4148002283904195,12.71751957888807,0.09377575274655355,2344
41,8380,1366.0,149.38814375690836,0,-0.8654562875138168,9.679333446665028,0.09377575274655355,2346
41,8390,1663.0,147.0750738940439,4,-1.6938901477880877,-8.173514882529664,0.09377575274655355,2347
42,8400,0.0,33.826057033020795,0,1.1323478859339586,1.1323478859339586,0.0900247226366914,2347
42,8410,285.0,46.2661507377981,0,0.32416769852440397,6.621865061062796,0.0900247226366914,2347
42,8420,526.0,79.0278662239465,0,-0.11353573244789272,8.205805969973405,0.0900247226366914,2347
42,8430,676.0,75.39554531591739,4,0.7987289093681653,9.637906467057773,0.0900247226366914,2347
42,8440,991.0,92.54039556140688,2,0.47173920887718657,7.223544557168587,0.0900247226366914,2347
42,8450,1375.0,123.3891347378813,0,-0.4022782694757625,4.932267253970026,0.0900247226366914,2347
42,8460,795.0,121.12854388548104,0,-0.7813570877709619,-1.3144522898846338,0.0900247226366914,2348
42,8470,919.0,92.63230887642179,0,0.45811538224715664,-2.032637025230704,0.0900247226366914,2348
42,8480,924.0,96.9612538461681,0,0.2925574923076648,3.7139844673783986,0.0900247226366914,2348
42,8490,1374.0,105.87481765295634,0,-0.324269635305912,5.924688285107807,0.0900247226366914,2349
42,8500,945.0,131.675985467343,0,1.138548029065314,-4.0246211638160725,0.0900247226366914,2349
42,8510,783.0,91.04871229494542,0,1.2945625754101093,2.0637400671284674,0.0900247226366914,2349
42,8520,1308.0,124.3615066956327,0,-0.5645630133912651,-5.008522979855117,0.0900247226366914,2349
42,8530,1236.0,125.73780743599258,0,-1.5167556148719847,-4.200412822562596,0.0900247226366914,2349
42,8540,1163.0,112.97381135262606,3,-0.12368762270525169,-11.651460101668668,0.0900247226366914,2350
42,8550,625.0,111.73106822044402,0,0.6240378635591126,-5.969753505580414,0.0900247226366914,2350
42,8560,627.0,123.16037030171745,0,1.2992192593965652,3.8013560887050177,0.0900247226366914,2350
42,8570,754.0,119.71419271759012,0,-0.5383483854351798,3.4129423365896434,0.0900247226366914,2352
42,8580,661.0,103.05478808716403,0,1.348110423825672,10.152476063132838,0.0900247226366914,2353
42,8590,680.0,127.50559397952097,2,-0.23941118795904193,17.70428459172726,0.0900247226366914,2353
43,8600,0.0,58.05530747245682,0,1.0838893850550866,1.0838893850550866,0.08642373373122374,2353
43,8610,366.0,52.13082107616825,0,-0.33494164215233657,5.376453345285403,0.08642373373122374,2354
43,8620,412.0,73.91745755607336,0,-0.5335949151121467,7.918389258495223,0.08642373373122374,2354
43,8630,719.0,76.56233229503954,2,0.2862553354099211,10.548303138580492,0.08642373373122374,2354
43,8640,1152.0,114.75609533676027,3,-0.5744721906735206,3.0892197657095926,0.08642373373122374,2354
43,8650,1354.0,101.80867756222251,0,-0.7385373551244443,-0.809428733125622,0.08642373373122374,2357
43,8660,2141.0,93.44644659534549,1,-2.6110728931906912,-15.559379600470125,0.08642373373122374,2361
43,8670,3650.0,115.57567289639108,0,-4.862151345792782,-51.915571746632054,0.08642373373122374,2370
43,8680,5591.0,133.37991948232496,2,-6.15675983896465,-107.55779405247331,0.08642373373122374,2375
43,8690,8086.0,172.69725453445685,0,-5.9453945090689135,-171.34843308756135,0.08642373373122374,2380
43,8700,10857.0,205.69372695792543,0,-6.211387453915851,-234.48281025637704,0.08642373373122374,2386
43,8710,13719.0,221.5789683286581,4,-6.243157936657316,-293.3869881625528,0.08642373373122374,2392
43,8720,11555.0,196.3507074970081,2,-5.192701414994017,-347.2590969870376,0.08642373373122374,2401
43,8730,11543.0,187.58364631335903,1,-5.325167292626718,-400.73875608079237,0.08642373373122374,2406
43,8740,9890.0,183.5906235205439,0,-5.167181247041087,-453.0272537298749,0.08642373373122374,2407
43,8750,7339.0,183.7444110406768,1,-4.375488822081353,-499.3749628362803,0.08642373373122374,2416
43,8760,5392.0,209.40616548148492,0,-4.41881233096297,-545.9900479635932,0.08642373373122374,2425
43,8770,6284.0,220.62212086757495,0,-4.54124424173515,-593.2640674347422,0.08642373373122374,2434
43,8780,7983.0,236.9868146385663,0,-4.473973629277133,-641.2905628733574,0.08642373373122374,2437
43,8790,9898.0,239.3400385369767,0,-4.578680077073953,-690.427611003383,0.08642373373122374,2446
44,8800,0.0,29.038887924457494,0,1.1419222241510851,1.1419222241510851,0.08296678438197479,2450
44,8810,284.0,57.772202544512886,0,0.1601355949109744,5.501197264514119,0.08296678438197479,2450
44,8820,507.0,82.14250022605029,0,0.44085499954789986,4.905836365248257,0.08296678438197479,2452
44,8830,726.0,113.68275091762371,4,0.4211544981647526,9.872410336877845,0.08296678438197479,2452
44,8840,695.0,103.53005132087952,2,-0.11216010264175891,10.87317715195981,0.08296678438197479,2453
44,8850,1026.0,120.158807090691,0,0.11420238581861808,13.735733821646647,0.08296678438197479,2453
44,8860,1268.0,110.06279938876416,0,-0.370765598777528,12.337341287551963,0.08296678438197479,2453
44,8870,1785.0,115.40855734434408,0,-1.1721171146886882,1.519378510880408,0.08296678438197479,2454
44,8880,2635.0,130.6143959416609,0,-1.5355287918833214,-12.076099983908415,0.08296678438197479,2459
44,8890,3994.0,144.50407965845847,0,-3.9151281593169154,-43.25243578179393,0.08296678438197479,2467
44,8900,5668.0,156.0002671130594,0,-4.724000534226119,-93.52165722652205,0.08296678438197479,2473
44,8910,7737.0,167.68679635330352,2,-5.951373592706606,-152.56259051837858,0.08296678438197479,2478
44,8920,10149.0,162.84249784158732,2,-6.425684995683175,-214.76648627669496,0.08296678438197479,2484
44,8930,12828.0,166.17131498114344,3,-6.282342629962287,-277.9892540439398,0.08296678438197479,2487
44,8940,13127.0,166.21741676063056,0,-4.37043483352126,-335.3907911434141,0.08296678438197479,2493
44,8950,9800.0,182.7514742126813,0,-4.2295029484253615,-389.2577214106733,0.08296678438197479,2500
44,8960,7341.0,210.067638018127,0,-4.252135276036254,-438.84147899484395,0.08296678438197479,2510
44,8970,5848.0,210.61981067470995,0,-4.621239621349419,-485.3768205866375,0.08296678438197479,2516
44,8980,5282.0,219.8826946463052,0,-4.43976538929261,-529.8442559007791,0.08296678438197479,2523
44,8990,6714.0,210.90275482317102,0,-4.421805509646342,-575.0721727262862,0.08296678438197479,2530
45,9000,0.0,29.769692547952,0,1.1404606149040961,1.1404606149040961,0.07964811300669579,2539
45,9010,313.0,64.62673243466355,0,-0.1919934648693271,4.629913179767434,0.07964811300669579,2539
45,9020,301.0,71.80774271148232,0,1.2994045145770357,12.638294779033705,0.07964811300669579,2539
45,9030,602.0,77.87262085125502,2,1.0822947582974904,15.021031079371628,0.07964811300669579,2539
45,9040,650.0,97.95069889749662,2,-0.3989013977949931,18.901995246773566,0.07964811300669579,2539
45,9050,854.0,97.39063639099115,0,0.5282987272180182,22.778879338974424,0.07964811300669579,2539
45,9060,1177.0,96.05447286904266,0,0.07243105426191487,22.482491824684562,0.07964811300669579,2539
45,9070,1738.0,105.67287893430384,0,0.27141424213139276,13.18484408673667,0.07964811300669579,2539
45,9080,2421.0,104.75159323866201,2,-0.8320831864773237,-2.259087140762744,0.07964811300669579,2544
45,9090,3046.0,128.69226783197198,2,-1.4924645356639425,-23.89920390683547,0.07964811300669579,2550
45,9100,5147.0,147.67538019897717,0,-6.595350760397954,-75.74206749485795,0.07964811300669579,2554
45,9110,7725.0,145.49730051393436,0,-6.690994601027869,-143.8949292410044,0.07964811300669579,2554
45,9120,3754.0,139.4235397015482,3,-3.0577670794030958,-202.16411672758133,0.07964811300669579,2556
45,9130,1632.0,145.89159797969128,2,-0.15714319595938253,-216.71513845511802,0.07964811300669579,2556
45,9140,1319.0,116.66373590402088,0,-0.17594747180804093,-214.86103047578538,0.07964811300669579,2556
45,9150,1938.0,109.75861297666275,2,-0.5007572259533251,-221.25307959027722,0.07964811300669579,2562
45,9160,2560.0,113.3383046946847,0,-0.6174766093893695,-235.39102355296,0.07964811300669579,2570
45,9170,1717.0,118.20673855050269,0,-0.9950734771010055,-254.29638521372098,0.07964811300669579,2576
45,9180,1569.0,149.40746365535384,0,-1.1964349273107076,-264.8632106481802,0.07964811300669579,2577
45,9190,944.0,129.20593796726314,1,-0.7035318759345264,-267.9215296522431,0.07964811300669579,2579
46,9200,0.0,34.675814188653774,0,1.1306483716226927,1.1306483716226927,0.07646218848642795,2579
46,9210,368.0,54.55166675929311,0,0.142256666481414,3.3091485530785274,0.07646218848642795,2579
46,9220,456.0,63.37022163693837,0,0.4383795567261235,7.455645925931632,0.07646218848642795,2579
46,9230,643.0,64.06446454232065,2,0.18573107091535923,11.02394215185121,0.07646218848642795,2579
46,9240,1246.0,100.49223715078588,0,0.17993552569842874,8.55451005182088,0.07646218848642795,2579
46,9250,1461.0,112.70034574265377,0,-1.7851806914853074,3.605817194668812,0.07646218848642795,2580
46,9260,1763.0,101.40929480151885,0,-1.5485585896030374,-3.697159567099158,0.07646218848642795,2582
46,9270,2585.0,115.81858930052154,0,-1.9829371786010426,-22.246093868843538,0.07646218848642795,2589
46,9280,3521.0,151.89883028927977,2,-2.440377660578559,-45.68500701093795,0.07646218848642795,2595
46,9290,2429.0,182.92551900606858,4,-2.132271038012137,-66.1226244831232,0.07646218848642795,2599
46,9300,1054.0,148.46754068739975,0,-0.15785508137479942,-73.0720607516757,0.07646218848642795,2601
46,9310,1855.0,158.09948392983296,0,-2.8500989678596653,-86.61777123077032,0.07646218848642795,2607
46,9320,2273.0,147.88422418834213,0,-3.523308448376684,-105.55945205045434,0.07646218848642795,2613
46,9330,1557.0,151.542081263157,3,0.045055837473686466,-112.54454568962866,0.07646218848642795,2615
46,9340,1901.0,151.76021584467338,4,-2.856500431689347,-128.5036514552222,0.07646218848642795,2620
46,9350,1650.0,135.14590614689834,2,-2.2252918122937957,-138.42300316581793,0.07646218848642795,2620
46,9360,1181.0,138.15567570999843,0,-0.6776913514199965,-138.26322047589053,0.07646218848642795,2623
46,9370,720.0,116.92363687928031,0,1.0045527262414395,-135.47980401630878,0.07646218848642795,2624
46,9380,851.0,135.7514504331239,0,-0.2074829008662471,-131.66613567918102,0.07646218848642795,2624
46,9390,772.0,124.61525818518933,2,1.2122094836296213,-125.38295525853273,0.07646218848642795,2625
47,9400,0.0,7.023052711122665,0,1.1859538945777548,1.1859538945777548,0.07340370094697084,2626
47,9410,278.0,60.62988979338448,0,0.03430022041323144,5.785268429549925,0.07340370094697084,2627
47,9420,477.0,87.8781117011828,0,-0.8772162234023656,9.49761302002738,0.07340370094697084,2627
47,9430,376.0,95.29211750458536,4,1.4529357649908297,18.691497100255027,0.07340370094697084,2630
47,9440,859.0,113.33419140644077,3,-0.4844883828128814,15.487286990352612,0.07340370094697084,2635
47,9450,557.0,92.31281288437722,0,0.939514374231246,15.544977642462595,0.07340370094697084,2641
47,9460,736.0,92.36188201407307,0,0.7799962359718546,16.48242884708946,0.07340370094697084,2649
47,9470,950.0,105.45323333963556,0,-0.24990646667927074,14.966271645939656,0.07340370094697084,2651
47,9480,1119.0,113.25263230016796,2,0.6788747353996647,14.87678343896541,0.07340370094697084,2652
47,9490,607.0,106.5371231308368,0,0.626065753738327,16.58146138142419,0.07340370094697084,2652
47,9500,875.0,127.9528204139813,0,1.0465943591720377,16.832953347661935,0.07340370094697084,2654
47,9510,788.0,124.29932746988361,0,0.34516134506023244,24.927449611849408,0.07340370094697084,2657
47,9520,1142.0,126.10709078998923,2,0.14662581842002176,25.66196836504715,0.07340370094697084,2657
47,9530,1197.0,123.96074739194832,3,0.8890185052161037,27.76382573342108,0.07340370094697084,2658
47,9540,1726.0,144.47437817870787,4,-0.7304287563574152,19.187821222728207,0.07340370094697084,2658
47,9550,1482.0,131.14858737810138,4,-2.7626571747562023,-1.0310714064715687,0.07340370094697084,2661
47,9560,1088.0,114.48765287021627,0,0.9487846942595675,-4.1282794291662555,0.07340370094697084,2662
47,9570,1287.0,122.18905239446018,0,0.48636189521107953,-4.870505512730036,0.07340370094697084,2662
47,9580,924.0,115.64646450016959,0,1.023187070999661,-7.2205244021641395,0.07340370094697084,2662
47,9590,1108.0,104.78117933083658,2,0.05459764133832756,-6.264602766350485,0.07340370094697084,2662
48,9600,0.0,19.99345285907345,0,1.1600130942818532,1.1600130942818532,0.070467552909092,2662
48,9610,289.0,62.14168490917468,0,0.3884966301816508,6.5249036328933085,0.070467552909092,2662
48,9620,326.0,62.36675318618137,0,0.6677864936276374,10.707384372206306,0.070467552909092,2662
48,9630,503.0,81.10771549379712,3,1.7328445690124061,8.234674256736053,0.070467552909092,2666
48,9640,400.0,101.67133566101866,2,1.600657328677963,14.367454040730298,0.070467552909092,2666
48,9650,629.0,114.6763437446202,0,0.4882273125107601,21.561761421698694,0.070467552909092,2666
48,9660,975.0,125.21984550525296,0,0.712060308989495,28.93127272900467,0.070467552909092,2666
48,9670,1043.0,116.0777394017658,0,0.6057045211964689,32.72065640848709,0.070467552909092,2666
48,9680,1547.0,107.87473868665427,0,0.012190522626691624,23.463332710904094,0.070467552909092,2667
48,9690,2157.0,118.85723397550075,0,-1.7435744679510008,14.062877178239244,0.070467552909092,2670
48,9700,3299.0,98.89588195076423,0,-3.448811763901528,-15.221431180515946,0.070467552909092,2676
48,9710,4930.0,118.42127770940078,0,-6.3162425554188015,-64.12036244390818,0.070467552909092,2681
48,9720,5398.0,130.08144770664853,0,-6.576162895413296,-112.8623725387831,0.070467552909092,2687
48,9730,1701.0,131.13489270438825,0,0.10475021459122358,-138.9416886520213,0.070467552909092,2691
48,9740,2896.0,159.75145804806223,4,-4.057582916096124,-172.32103307909716,0.070467552909092,2692
48,9750,2848.0,140.70422066308836,2,-1.3064484413261765,-202.66828982408228,0.070467552909092,2694
48,9760,2196.0,136.43241084843643,2,-0.8849448216968723,-214.82915860960355,0.070467552909092,2695
48,9770,1065.0,127.40760760248384,0,0.7354847847950321,-214.18936037496476,0.070467552909092,2696
48,9780,1691.0,169.02956272101665,0,-0.8232391254420333,-221.29607102388317,0.070467552909092,2696
48,9790,2097.0,141.956126808959,0,-1.592972253617917,-227.11014692969493,0.070467552909092,2699
49,9800,0.0,40.89148514132616,0,1.118217029717348,1.118217029717348,0.06764885079272831,2700
49,9810,294.0,51.140950709031884,0,0.32159809858193644,6.044353896198925,0.06764885079272831,2700
49,9820,465.0,80.64691705846951,0,1.0370061658830612,8.652688407356855,0.06764885079272831,2702
